id,price
955804113020140903T000000,337355.0
334040155520141105T000000,252423.0
886400044020140925T000000,172366.0
318210010520141209T000000,526102.0
172750039020141030T000000,441715.0
259920016020140818T000000,320179.0
737530016020150309T000000,605235.0
039010006020150421T000000,298318.0
752741008020140602T000000,628661.0
684470041520150316T000000,497845.0
062980052020140903T000000,1253627.0
256820017020150311T000000,783212.0
762570244420140510T000000,398927.0
563450077520150130T000000,663591.0
982820060520150408T000000,618987.0
940715036020150306T000000,337626.0
144350012020150407T000000,255342.0
510451163020140812T000000,413821.0
868225033020140624T000000,579055.0
079800033720140731T000000,278081.0
414050018020140604T000000,499047.0
954280082020150430T000000,274878.0
177835015020140811T000000,960893.0
143270143020140910T000000,184697.0
674470090020150429T000000,910961.0
565260107520140825T000000,386827.0
719931029020140905T000000,467063.0
712930255520141003T000000,206423.0
282460029020150403T000000,573160.0
046100472020150422T000000,569853.0
131130010020150115T000000,216883.0
397290016020150403T000000,363023.0
339060001020140502T000000,296860.0
195444006020140505T000000,523166.0
932430003020140703T000000,263937.0
765700054020140902T000000,193808.0
569350110020140731T000000,562046.0
919860003520140805T000000,224437.0
081810003020141204T000000,306519.0
414245033020140707T000000,264393.0
317660010520140813T000000,721039.0
943300039020141218T000000,777226.0
561510033020150327T000000,242380.0
196220014520150320T000000,884936.0
923848002020150319T000000,600183.0
177100096020150429T000000,331551.0
342505914120140528T000000,1154268.0
719900029020140905T000000,514956.0
362206911420140909T000000,655235.0
110500058820150421T000000,334652.0
814630001520140716T000000,714357.0
182970005020140724T000000,300143.0
413688046020140514T000000,288056.0
412700005020150107T000000,318731.0
954283069020141120T000000,328292.0
208520026120150218T000000,306794.0
981870032020141007T000000,601686.0
541160021020140812T000000,854163.0
890100054320140609T000000,633006.0
329870106620150506T000000,250641.0
885760068020150313T000000,242770.0
291720008520150408T000000,430554.0
385690518520140624T000000,544022.0
926492027020141007T000000,384366.0
052205917220140814T000000,239650.0
292205921220150109T000000,523273.0
406760025520140522T000000,273432.0
788000006020140604T000000,632010.0
278725019020140717T000000,532680.0
381000002020150318T000000,276276.0
413968007020140617T000000,911665.0
292170006020141027T000000,573884.0
302505908920150505T000000,989647.0
781280015520150318T000000,177733.0
689630037520140505T000000,458214.0
195444005020140725T000000,530459.0
252605922520150123T000000,906893.0
124500325520150223T000000,559399.0
042406927520141226T000000,950781.0
057900059520140906T000000,597290.0
739930110020141204T000000,272793.0
362999011020140611T000000,440917.0
945420003020140923T000000,406717.0
919410218820141009T000000,793698.0
414100006020141205T000000,1251439.0
743020010020140514T000000,1246614.0
602800009020150126T000000,571345.0
383550281520140925T000000,1274063.0
926720034520140602T000000,339314.0
265250147020140521T000000,1233598.0
802420238020141002T000000,533083.0
430270044520140923T000000,340008.0
212540001020140912T000000,484860.0
524980178520141205T000000,519918.0
222505927320141114T000000,1435326.0
638450058120140618T000000,570626.0
222407905020140718T000000,913402.0
326081059020140912T000000,334596.0
017900010020140826T000000,163153.0
022206902920150219T000000,491988.0
662340035620140702T000000,251290.0
810630009020150428T000000,461270.0
316690027020150402T000000,428260.0
785344005020150505T000000,796155.0
302820008020150324T000000,155279.0
873196005020141229T000000,365057.0
675230012020141201T000000,290545.0
563600040020140507T000000,274045.0
265800021520140812T000000,259515.0
729960141020140808T000000,376336.0
934692007020140822T000000,576549.0
344990009020150410T000000,491547.0
756000007020140610T000000,669657.0
102503916820140923T000000,401701.0
149830277420140520T000000,305450.0
302304923620140916T000000,503049.0
982870160520141002T000000,569588.0
523030021020141210T000000,268553.0
080680009020150506T000000,290870.0
885760082020140508T000000,220172.0
232605909920140502T000000,816561.0
630340105020150220T000000,173674.0
951090014020150406T000000,251020.0
952310073120140930T000000,616915.0
722780203020140623T000000,316612.0
666683017020140811T000000,747232.0
638250007920140709T000000,567402.0
328830141020140911T000000,460827.0
165660028020141002T000000,605452.0
182305903020140818T000000,252869.0
508790004020141017T000000,360909.0
929087004020141117T000000,829263.0
001120040020140923T000000,562704.0
110500001520140609T000000,345736.0
865144288020140516T000000,212539.0
632900018520150329T000000,906978.0
390231021020140822T000000,616420.0
722910018020150323T000000,268498.0
433100026520140926T000000,258379.0
362999018020140805T000000,490574.0
198220001520140919T000000,541883.0
937630152020140529T000000,520661.0
370590023820140828T000000,371963.0
407780050720140821T000000,517352.0
032205909520140811T000000,288548.0
291662024020140618T000000,281190.0
292350055020140625T000000,603584.0
255870022020140721T000000,507023.0
926492111020150115T000000,258527.0
313120132020140822T000000,639993.0
287210034520140530T000000,1257461.0
443500052020140926T000000,210834.0
286890002020150408T000000,222978.0
003100016520140911T000000,1342458.0
026300001820140521T000000,398351.0
430220108520150506T000000,330253.0
021750001520150224T000000,380947.0
954720289020150120T000000,465684.0
112506908620150428T000000,954704.0
276960003520140807T000000,812270.0
239160073520140909T000000,464193.0
721478002020150417T000000,607915.0
335640314020141010T000000,169764.0
511340043120140508T000000,580735.0
512710021020150325T000000,324990.0
293730004020141215T000000,914213.0
198220159620150112T000000,575348.0
762870005020150309T000000,783594.0
145560001520141212T000000,596900.0
183698016020150324T000000,769738.0
102506925520141023T000000,1080741.0
752370021020150415T000000,207583.0
524980141120141010T000000,641183.0
118000522020150505T000000,264581.0
068620084020150422T000000,605684.0
630590035020150422T000000,448567.0
256490047020140714T000000,730667.0
806290007020150213T000000,296574.0
393590035020150222T000000,499247.0
411380030020150414T000000,645689.0
343850322320150223T000000,381138.0
274210008520141104T000000,285403.0
713780030020140708T000000,210468.0
431070142120140617T000000,376616.0
026300025520141202T000000,419599.0
770260016020140709T000000,482077.0
794071007020140822T000000,435500.0
354600038020140928T000000,249025.0
329870030520141229T000000,268414.0
757560061020150209T000000,272890.0
187290006520150410T000000,1052618.0
388580119020140730T000000,1202314.0
701320028020140702T000000,1256198.0
856485020020150402T000000,585817.0
677780016020140728T000000,322839.0
807810026020140912T000000,336784.0
131293025020140528T000000,218144.0
042100046520140617T000000,263577.0
674370033520140604T000000,507692.0
421525022020141209T000000,821496.0
630340052020150127T000000,336204.0
440270059320150428T000000,367154.0
269560019520141124T000000,361529.0
231140005620141201T000000,2043584.0
430220041520141104T000000,316145.0
510140243520150304T000000,476763.0
796846027020150303T000000,277453.0
802420150320140716T000000,511283.0
364410006520150427T000000,345262.0
111800209020140628T000000,1587028.0
788360752020140508T000000,219973.0
537980453720140826T000000,272328.0
510420042020150316T000000,296784.0
204450021320150126T000000,410471.0
770193001020140530T000000,463774.0
390492038020150323T000000,600457.0
894475048020150130T000000,310249.0
951091005020140701T000000,675429.0
104270029020140804T000000,902511.0
420440033920140925T000000,245995.0
775180007020140804T000000,460617.0
402350099020140617T000000,343623.0
099300217720150506T000000,432394.0
682110128520140814T000000,686648.0
322306906520140917T000000,426575.0
411210010120150219T000000,384310.0
327780164020141202T000000,411212.0
366350006020140625T000000,416864.0
685270041220140919T000000,541251.0
113800025020140521T000000,399329.0
132430029020141226T000000,602010.0
882790135020150407T000000,792535.0
720300046520141018T000000,231365.0
412380018020140827T000000,276357.0
231010018020141107T000000,358116.0
722850003720150505T000000,485255.0
405880178020150327T000000,371140.0
062106914620140818T000000,364780.0
277060085320140612T000000,507483.0
202408901120140826T000000,458363.0
217140012620140605T000000,238023.0
952310434520141218T000000,1089844.0
720247010020141210T000000,571662.0
190160009020150426T000000,415542.0
177592021020140530T000000,345672.0
170840037020140626T000000,334994.0
923850010020150318T000000,476455.0
721482040020140902T000000,392913.0
246440043520150420T000000,678485.0
378276004020140603T000000,491848.0
259182007020150428T000000,437075.0
720227070020141003T000000,559228.0
099300212720150223T000000,446420.0
212604926520141021T000000,443981.0
322206915620141217T000000,265317.0
387676043020140822T000000,257605.0
012400016020140701T000000,555046.0
309500018520141013T000000,407092.0
032105909120140605T000000,259599.0
320430022520141103T000000,650014.0
012305904620150326T000000,612309.0
929085095020141218T000000,866507.0
152203910520150115T000000,522093.0
352890040120140701T000000,1695321.0
177580028020150226T000000,469694.0
188812008020140922T000000,887976.0
214480021520140519T000000,349477.0
189890004020140606T000000,378837.0
108880006020141105T000000,518397.0
193910056020150116T000000,668033.0
302304921520140702T000000,669851.0
214370086120141030T000000,241418.0
376170006720150306T000000,1182235.0
302605934120141211T000000,619826.0
730910027020140626T000000,521784.0
278732043020140618T000000,269331.0
144288016020140627T000000,520988.0
446340019520140718T000000,219096.0
152305918020140923T000000,300903.0
639800019120140827T000000,496035.0
131043040020140513T000000,496403.0
363003050020140612T000000,502855.0
685870022520141004T000000,219256.0
792330028520150312T000000,614113.0
439560006020140630T000000,896011.0
165730007020140812T000000,487562.0
099300222520140623T000000,431179.0
730860004020140723T000000,707527.0
894110009520140923T000000,1067064.0
815576004020141218T000000,258819.0
343850132920140520T000000,313742.0
558320081020150402T000000,541272.0
932087004020140626T000000,251965.0
218820078520140912T000000,181276.0
277160242520140721T000000,452898.0
954720566020150504T000000,610474.0
062411092020140725T000000,749759.0
343850186220140513T000000,325050.0
926280025520140819T000000,325166.0
118000343520141209T000000,228791.0
276960059020141016T000000,980094.0
109131014020141103T000000,395235.0
248159009020141027T000000,648252.0
379600040020141120T000000,373226.0
247590084020150427T000000,274508.0
701620003020150320T000000,403795.0
956220009020140624T000000,841327.0
723010012020150209T000000,541492.0
039530010020140514T000000,459403.0
385690143520141027T000000,700869.0
122206908920140904T000000,347492.0
982820120220150316T000000,710089.0
262176036020140926T000000,318921.0
057900055020141107T000000,470161.0
273864004020150409T000000,624477.0
613910010120150505T000000,396464.0
865173058020150330T000000,491795.0
092304944020140717T000000,356033.0
668300029520140513T000000,367916.0
605240057520140514T000000,233667.0
681510009520141223T000000,452825.0
613450007020140709T000000,547168.0
881540010520140603T000000,588805.0
570238073020140823T000000,223008.0
771580109020140725T000000,402388.0
100500024020141219T000000,284254.0
289640021020150508T000000,412705.0
701070029220141009T000000,430479.0
510454050020140624T000000,542547.0
683770017520141201T000000,980735.0
375160660620140717T000000,388943.0
259221037020141031T000000,917206.0
737970005120150410T000000,560828.0
947850018020140828T000000,309105.0
189870031020140505T000000,243334.0
701220021520141231T000000,769713.0
317910215520150108T000000,819590.0
086640004020141013T000000,589181.0
255150022020140815T000000,288465.0
314160060020140521T000000,249914.0
801860087020141006T000000,249626.0
807849009020150508T000000,323077.0
278310005020150121T000000,323068.0
042504914620140715T000000,855558.0
554130013520140708T000000,679635.0
259771007020150402T000000,377946.0
751850671620140827T000000,989322.0
242604918020141014T000000,476912.0
131530009520140812T000000,698816.0
248820045520140703T000000,392510.0
363016061020140716T000000,772937.0
116900005720141006T000000,1525640.0
321160065020140722T000000,362622.0
277060506520141118T000000,564258.0
200560009020140514T000000,150586.0
408380055520150326T000000,529344.0
417460026420140801T000000,458810.0
943290004020140729T000000,328834.0
292270130520150402T000000,477726.0
102503932620140828T000000,1202278.0
723460152520140519T000000,622307.0
542256038020141222T000000,502447.0
398270012520141230T000000,812417.0
297980075020140911T000000,513023.0
799470003020141023T000000,400427.0
753380017020140707T000000,1177820.0
380200002020140709T000000,199416.0
259765024020141023T000000,474467.0
802952024020141010T000000,489842.0
339530018020140812T000000,547584.0
545730009520150107T000000,1767238.0
012006905920140804T000000,537143.0
716700006020141124T000000,687270.0
259230045020140627T000000,306107.0
931030021120141114T000000,280854.0
785641003020140505T000000,945420.0
954520018020141126T000000,548616.0
349130008220150127T000000,830426.0
661300014020141113T000000,1469071.0
615020033020140825T000000,306579.0
022406909420140911T000000,576329.0
333200061520150422T000000,336557.0
080900276520141022T000000,612763.0
177750006020140708T000000,666714.0
788800040020140603T000000,200897.0
312206902920140619T000000,210207.0
867850002020141213T000000,1690317.0
123570004220140528T000000,594487.0
873200039020140529T000000,235794.0
070573028020140819T000000,298868.0
185308073020141210T000000,833350.0
638890071020141219T000000,515995.0
277060136520150224T000000,440741.0
638150026520140627T000000,290743.0
142308913420140815T000000,486118.0
273863004020150427T000000,543200.0
176260028020140714T000000,988547.0
329561035020150323T000000,835282.0
032206901020150508T000000,563393.0
802620008020140715T000000,377310.0
062900041020150217T000000,958935.0
328830105020140819T000000,533239.0
152506905820140626T000000,590625.0
542303038020150506T000000,608987.0
142270008020140610T000000,285312.0
052605918320140801T000000,432052.0
192406903920140519T000000,743515.0
382650029020150424T000000,304645.0
182236008020141211T000000,553241.0
275470017020140804T000000,504379.0
642110034220140811T000000,751792.0
382410028620150319T000000,445344.0
519860000520150505T000000,225578.0
808240010020140825T000000,534776.0
082203908420150311T000000,890555.0
682160026520150305T000000,558277.0
723020031020150409T000000,303990.0
353045010020140726T000000,204322.0
639800001120140602T000000,599856.0
171040000720141211T000000,533683.0
357840071020150206T000000,418981.0
757561025020141014T000000,274600.0
193030041020150304T000000,573604.0
064420009020140715T000000,900783.0
247339044020141202T000000,285947.0
137080158520140603T000000,1016899.0
413704025020141021T000000,270237.0
404720058020150302T000000,322374.0
060000015220140602T000000,392927.0
785323059020141029T000000,428876.0
310050006520140708T000000,950407.0
797420051020140814T000000,493914.0
810040016020150413T000000,703796.0
357477003020140828T000000,577354.0
510040276420150415T000000,480112.0
954160011020150430T000000,1005609.0
358590049520141110T000000,1282456.0
415430256020141121T000000,560226.0
868223133020150504T000000,533443.0
785661049020140805T000000,682136.0
362999028020140623T000000,456263.0
220710040520150506T000000,476688.0
211270060020150513T000000,359141.0
752400003020140630T000000,216043.0
072506910220150330T000000,563807.0
302607900520141017T000000,486451.0
056150029020140711T000000,326219.0
390410008920140801T000000,320785.0
177422007020150507T000000,564456.0
154580792020141015T000000,256884.0
957850069020150327T000000,404497.0
247520093020140722T000000,265640.0
028400002520150420T000000,1072438.0
404650130020140916T000000,451750.0
510040260620150505T000000,460620.0
105100004020150424T000000,1681672.0
795030329020150402T000000,516335.0
545122020020140624T000000,872766.0
315160003520150107T000000,164534.0
261995040020140714T000000,427967.0
012005904420150217T000000,434310.0
175970160020140512T000000,554472.0
242603924720150325T000000,331220.0
889870088020150317T000000,300978.0
278123007020150311T000000,439482.0
802420105520140806T000000,359112.0
947850064020140819T000000,326090.0
282505925620140926T000000,821901.0
951097052020140616T000000,668396.0
373890003520140825T000000,254219.0
722750091020140624T000000,193341.0
195442023020150310T000000,575526.0
025400010020140620T000000,647901.0
670580004020140516T000000,560731.0
716950002020141205T000000,478936.0
873204018020141219T000000,281874.0
923845043020140624T000000,330275.0
271910024020140519T000000,681406.0
222305905320150311T000000,232370.0
189820003020140922T000000,345879.0
375650061020150324T000000,371685.0
690820002120141028T000000,729919.0
238600002020141008T000000,956993.0
723730061020150303T000000,329328.0
190960004620140703T000000,474431.0
778535049020141023T000000,903258.0
342204927620141211T000000,312398.0
113802002020150217T000000,370833.0
145410012720140811T000000,689575.0
395940128420140626T000000,493325.0
538100007220140514T000000,335604.0
378276008020140718T000000,464871.0
222306912020140820T000000,475803.0
387890018520141022T000000,312381.0
321110101020150211T000000,263991.0
756760004520140827T000000,634219.0
110200127420150415T000000,1063149.0
287210044520140624T000000,558870.0
607100026520150125T000000,526651.0
080900221520140519T000000,972869.0
125720005020140731T000000,1160736.0
755080091520150219T000000,450085.0
279150027020140522T000000,259937.0
910600005020141021T000000,627640.0
382410002020150203T000000,348709.0
802955002020140701T000000,390018.0
352403920920140506T000000,928623.0
082406912120141222T000000,789876.0
436370036520140801T000000,406322.0
865000007020140808T000000,541746.0
682210003020140528T000000,533214.0
815160070120140623T000000,212121.0
242604912520141114T000000,548421.0
602150383020140620T000000,557222.0
343850025320140904T000000,771581.0
071060016020140909T000000,656051.0
926491010020150218T000000,380066.0
873202044020150428T000000,318313.0
277060436520140623T000000,657464.0
814130003020150210T000000,353885.0
404550013020140909T000000,340135.0
856745018020140529T000000,483618.0
334210016020141009T000000,525649.0
614560004120140514T000000,322467.0
182306921320140505T000000,273754.0
502945123020140617T000000,194760.0
692670066020140911T000000,712147.0
510140859920140611T000000,413122.0
172751003020150312T000000,531649.0
135530000920141120T000000,506913.0
261995031020150507T000000,516242.0
213120088520140828T000000,267839.0
004200000620140910T000000,224879.0
025545025020140804T000000,322128.0
041800014520150428T000000,173677.0
392450004020150413T000000,839813.0
285610110520140527T000000,508473.0
438570073520150311T000000,767234.0
152407918820140729T000000,1439683.0
329561049020150504T000000,903232.0
303900002020140916T000000,488133.0
047600011820141212T000000,505589.0
352302904120141009T000000,332753.0
072205923320141215T000000,355580.0
053800045020140603T000000,311690.0
296880131520140917T000000,291442.0
029376021020140826T000000,1078470.0
785666013020141204T000000,1021007.0
072304927420150417T000000,324626.0
722780195520140919T000000,247609.0
880240041520140625T000000,205838.0
676270002020141013T000000,5264381.0
122603913020141009T000000,412777.0
073982005020150505T000000,290063.0
344950013520140625T000000,278620.0
982870289520141022T000000,647821.0
750280005020140709T000000,663079.0
151800007020141119T000000,313675.0
546631006020150324T000000,186339.0
086800103020140915T000000,1043633.0
146540012020150326T000000,562328.0
417460007220141223T000000,610471.0
390512061020140625T000000,550127.0
926570004520140624T000000,387382.0
569050009520140826T000000,950187.0
162407905720140717T000000,418583.0
132833059020150420T000000,353603.0
379771002020150327T000000,318850.0
607330075020140709T000000,577309.0
322304913120141030T000000,354918.0
334840109520150427T000000,326819.0
362992112020141003T000000,658414.0
756210006520140725T000000,259855.0
276020005020140717T000000,361957.0
282604920020140825T000000,467991.0
412380040020140909T000000,275942.0
249220043520140606T000000,408272.0
643100074820141027T000000,386425.0
029380087020140911T000000,690731.0
184310034020150305T000000,383102.0
331750007020150408T000000,1349832.0
232506903220140731T000000,1184886.0
004000047120140604T000000,284074.0
720310159020150108T000000,315502.0
722990028520140917T000000,359452.0
751120035020140919T000000,551542.0
255869015020140707T000000,501770.0
106900007020150415T000000,2059310.0
025980006020140606T000000,505067.0
932280026020140912T000000,750539.0
545090001020140821T000000,1317768.0
123850118420140708T000000,1090011.0
524880044020150217T000000,256352.0
342205925720140828T000000,369755.0
402530021020150217T000000,392105.0
092105916120140623T000000,320447.0
152306907220140723T000000,536715.0
173280018420140508T000000,501421.0
186390019020141229T000000,179284.0
145560006220141021T000000,734986.0
865140270020141028T000000,182896.0
329561008020150401T000000,925150.0
618770017520141223T000000,404162.0
510140653620141028T000000,406847.0
276820009020150317T000000,757874.0
362992100020141121T000000,954188.0
856278053020150328T000000,339676.0
287710249520150429T000000,461091.0
072304943420150408T000000,378256.0
381870019020141215T000000,435341.0
113801053020150429T000000,407820.0
758620006120150312T000000,384006.0
954230043020150331T000000,764764.0
865143037020150425T000000,210311.0
856495030020140919T000000,432740.0
275470009520150316T000000,620683.0
339680012020150427T000000,549833.0
108133003020140723T000000,427495.0
149830406520140614T000000,545393.0
752370024520141015T000000,217007.0
955802089020150324T000000,320951.0
131090061020140714T000000,306549.0
295440031020140915T000000,1573321.0
255869013020140813T000000,472655.0
217450344120140703T000000,605031.0
288320013920150306T000000,947914.0
982270019020140808T000000,1134006.0
918570048520150401T000000,2353022.0
723460116220140915T000000,553216.0
388690244520150316T000000,374371.0
711650070520150129T000000,173786.0
728390018520140604T000000,450226.0
280460001020150331T000000,863796.0
864440018020150319T000000,722426.0
132900003020140904T000000,1587330.0
365550003020150403T000000,861902.0
177260066520150225T000000,586414.0
563750009420140522T000000,431183.0
620420047020150318T000000,513895.0
785700156020140917T000000,331011.0
272404922220140802T000000,221767.0
262960001620150410T000000,552303.0
512690020020150429T000000,187469.0
242105901720140523T000000,467289.0
197220200520140521T000000,504670.0
800110003020150102T000000,274612.0
316690020020150331T000000,417595.0
324320031020140520T000000,299481.0
954230053020141124T000000,847215.0
669995031020140926T000000,363310.0
375060567420140917T000000,332617.0
570620036020141106T000000,445182.0
184310007020150210T000000,379462.0
881890006020141125T000000,647763.0
856590016020150326T000000,928247.0
515298007020150102T000000,510312.0
896480037020141022T000000,1040095.0
168700024020141210T000000,313397.0
916960020920140820T000000,582750.0
202120077020140909T000000,596173.0
785332111020140813T000000,405796.0
025110002020140521T000000,582529.0
511340036420150126T000000,655989.0
242440013020140518T000000,372392.0
889900019020141212T000000,318740.0
701520101520141028T000000,1110610.0
147320017020140729T000000,293810.0
152305910020140902T000000,347242.0
640270010020141007T000000,488323.0
556130098020150320T000000,532385.0
164500009720140809T000000,225136.0
770196072020141017T000000,956478.0
112506906420150331T000000,709305.0
607120045520140523T000000,557424.0
179635030020140710T000000,185224.0
102305919020150324T000000,291504.0
873204081020141104T000000,259676.0
164500071020150410T000000,234592.0
352800031020150427T000000,1154648.0
954160049020150505T000000,893991.0
734050027020150123T000000,585859.0
012604916720140619T000000,397019.0
868223111020140609T000000,570551.0
754830105020150402T000000,430920.0
177423018020140917T000000,647716.0
936870000620150324T000000,275940.0
894431033020140819T000000,389839.0
001300199120140902T000000,242209.0
093000023420150421T000000,519398.0
866500004020140730T000000,582785.0
352800026020141111T000000,800663.0
437680001020140814T000000,536847.0
061900004520140922T000000,313927.0
019110023520140603T000000,962546.0
721471126020141001T000000,588938.0
112606904520140620T000000,1239601.0
343250139520140924T000000,516670.0
865152051020140515T000000,603903.0
232503905720140728T000000,535988.0
712930454020150514T000000,265549.0
925990001020150316T000000,487304.0
383271096020140923T000000,251792.0
333940034920141124T000000,353371.0
927420031620150409T000000,574320.0
785560082020140904T000000,724799.0
363012038020150205T000000,554263.0
363002015020150310T000000,428351.0
312150010020140903T000000,712189.0
379730011020141027T000000,338542.0
934990010520150407T000000,403611.0
640350029020140502T000000,403588.0
920990033520140509T000000,595113.0
020500052020141006T000000,738504.0
186290069020140925T000000,234028.0
358480001020150408T000000,467841.0
202570106020141117T000000,250022.0
812210026520141205T000000,331684.0
336240051120150304T000000,470645.0
297080013020141009T000000,186098.0
087100161120140701T000000,646004.0
751850413020140626T000000,581055.0
618141095020140922T000000,183536.0
344410040020150316T000000,362742.0
012103904220150313T000000,1359369.0
620420034020141110T000000,450533.0
152920048020140518T000000,453575.0
062900051020140730T000000,1299382.0
882290120020140723T000000,495817.0
552540042020140514T000000,616898.0
302105927620150314T000000,290564.0
607100003020140722T000000,742993.0
712930261520150304T000000,420820.0
355891049020140731T000000,479570.0
252406907820150122T000000,2395021.0
509560031020140725T000000,358403.0
387600044020140728T000000,506748.0
444280001220141218T000000,504070.0
333100003520140527T000000,511315.0
430220079020140814T000000,218777.0
193130097720140508T000000,539199.0
764220009520150309T000000,291700.0
872210057020150403T000000,1048133.0
952110086620140618T000000,522015.0
430560025020141027T000000,535864.0
124190002820150417T000000,878868.0
947620029020141017T000000,256789.0
344982043020141006T000000,605036.0
751900022520141030T000000,466995.0
883580048020150223T000000,521421.0
012603921320141203T000000,312942.0
514510031020150307T000000,363128.0
734820019520141209T000000,218942.0
954526010020140625T000000,741924.0
528820022520141125T000000,431679.0
247520014020150205T000000,323220.0
722500021520150407T000000,216662.0
226030006020150410T000000,1908671.0
247341074020141027T000000,279410.0
864260009020150218T000000,345595.0
197370003020150429T000000,1076886.0
440320025520140722T000000,956157.0
202570074020140702T000000,263666.0
797260168020150323T000000,330764.0
501500104520140826T000000,1070263.0
661300093520140513T000000,3304447.0
115110001020140515T000000,257314.0
405940019020141017T000000,193593.0
681100022020150204T000000,566369.0
393790012020141006T000000,456472.0
769630018020140703T000000,456999.0
681460015020140905T000000,863557.0
152506909520140619T000000,857183.0
397170039020150406T000000,383127.0
722140028520150209T000000,236604.0
921150052020140618T000000,239063.0
815010004520141001T000000,263064.0
720233142020140620T000000,661827.0
922590005520140722T000000,324924.0
916510037520141118T000000,632267.0
811310167020141203T000000,401973.0
009802048020140828T000000,854694.0
212203909420141126T000000,559626.0
362403910220141025T000000,400824.0
330300013020150116T000000,441100.0
785216017020150422T000000,1159199.0
240880013020140723T000000,605456.0
387620033020140626T000000,457678.0
088000000520140522T000000,209806.0
193030122020150417T000000,544811.0
339504058020141023T000000,313254.0
095200149520150306T000000,522253.0
785661020020140523T000000,799633.0
731990034520140825T000000,426500.0
339410023020140522T000000,1206112.0
807903035020140910T000000,453574.0
521200002020150324T000000,602549.0
320480015020150320T000000,483560.0
102305924620140514T000000,477387.0
177550031020150121T000000,705438.0
957312026020140610T000000,564322.0
666902050020140627T000000,279681.0
921152041020141009T000000,258540.0
375500012020150226T000000,365682.0
948595117020140522T000000,489470.0
408330291520140917T000000,588338.0
949320001020140623T000000,339996.0
062505905120140903T000000,1981703.0
952310359020150316T000000,631018.0
530910029520141017T000000,615022.0
112605900720150323T000000,755802.0
222205909920141022T000000,238322.0
162407910420150402T000000,625940.0
797260199520140616T000000,245327.0
112305911620150319T000000,516723.0
733190027020140930T000000,212426.0
006600007020150406T000000,290172.0
926885094020141223T000000,644455.0
430320013020150210T000000,332802.0
142340026020150402T000000,300389.0
645030169020141003T000000,291920.0
388810022620140630T000000,612098.0
403800004020150326T000000,537895.0
341060033520140603T000000,348874.0
163070036120150409T000000,550104.0
421740042020141124T000000,921013.0
321060001020141031T000000,742685.0
339507098020150327T000000,579524.0
335340084020141202T000000,273966.0
147159006020140619T000000,711647.0
063200006520140611T000000,1666395.0
329600004020140923T000000,542264.0
170290150020141121T000000,365903.0
896480093020150317T000000,1166555.0
721265121020141106T000000,277450.0
252404901820141205T000000,1348575.0
102604908220141125T000000,582114.0
436470094520150402T000000,458621.0
094310068320140502T000000,406127.0
231003050020140710T000000,295206.0
614110025520140515T000000,420092.0
892810002520150324T000000,705956.0
344950004520141013T000000,500382.0
512700117020140528T000000,280115.0
404720069520140618T000000,378760.0
560800063020141103T000000,1136480.0
276810018020140606T000000,591594.0
321320031420141226T000000,893174.0
438920125020140513T000000,2056661.0
405880170220150206T000000,855581.0
602150230020150211T000000,528264.0
733440007020150223T000000,312486.0
285610038120140711T000000,589883.0
154580071020140523T000000,276012.0
019245020020140821T000000,323815.0
886050013020140717T000000,398053.0
072604933120150326T000000,538178.0
732750020020140618T000000,347834.0
882290130120140908T000000,309182.0
663230047820140916T000000,368303.0
643050029120150212T000000,518750.0
405880225520140724T000000,212980.0
545730069620140627T000000,694504.0
378210014520140512T000000,307274.0
607350019020140821T000000,602594.0
044200017520150331T000000,521073.0
146740009520150224T000000,394583.0
420690121520140612T000000,1022297.0
750411076020140627T000000,680040.0
612701032020140609T000000,534424.0
546631073020140822T000000,208180.0
386380003020150331T000000,488376.0
036900069020140812T000000,403088.0
082104919120140916T000000,217933.0
716700004020140813T000000,708168.0
109610001020141028T000000,304236.0
784920031520150205T000000,253355.0
856290135020140812T000000,587554.0
630000022620140626T000000,324582.0
344870007020140723T000000,408613.0
084400096520140626T000000,260803.0
944130003020150410T000000,550122.0
812110039520150311T000000,455448.0
602150207020150508T000000,540662.0
403850033020150407T000000,524524.0
430550003020150501T000000,596791.0
512630051020150108T000000,415358.0
095200176520140707T000000,441527.0
952110010620140826T000000,645937.0
559220001020150227T000000,421398.0
436520052020150312T000000,417014.0
386270002020150423T000000,407771.0
102308908520140804T000000,328263.0
954523014020140725T000000,564943.0
202305905220150504T000000,356929.0
940710190020140717T000000,275252.0
797720184520140514T000000,608733.0
122606904520140827T000000,1049369.0
403680090020140924T000000,391135.0
032206915320140827T000000,539149.0
403680080520140513T000000,421574.0
024300038020150326T000000,402932.0
336240064020150512T000000,643891.0
009800006020140714T000000,1321820.0
920130005020140814T000000,1767508.0
781280185020141015T000000,205797.0
681510008520141224T000000,807304.0
322206915120141110T000000,290162.0
419350014020140911T000000,519600.0
556970002020140730T000000,841081.0
953010055520140613T000000,639612.0
375060797420140509T000000,299138.0
032305920820140603T000000,358842.0
798540013320150114T000000,231535.0
674970000620140715T000000,302258.0
743605017020150112T000000,299650.0
816550083020150327T000000,372750.0
935800055220141029T000000,409411.0
570920003020141204T000000,337540.0
920695010020140617T000000,304052.0
292304939320140813T000000,340560.0
418120054020140728T000000,273923.0
394690001020150323T000000,526487.0
790520013020150405T000000,380583.0
789160026020140618T000000,289997.0
553560064020140912T000000,472230.0
679120012020150407T000000,530871.0
663290008420140606T000000,342909.0
508970026020140812T000000,314917.0
