id,price
334040155520141105T000000,345984.0
886400044020140925T000000,206727.0
318210010520141209T000000,446021.0
172750039020141030T000000,380617.0
259920016020140818T000000,346657.0
737530016020150309T000000,555708.0
039010006020150421T000000,245102.0
752741008020140602T000000,646331.0
684470041520150316T000000,531056.0
062980052020140903T000000,1359707.0
256820017020150311T000000,780623.0
762570244420140510T000000,382119.0
563450077520150130T000000,473853.0
982820060520150408T000000,518118.0
940715036020150306T000000,316608.0
144350012020150407T000000,198439.0
510451163020140812T000000,394883.0
868225033020140624T000000,691047.0
079800033720140731T000000,342477.0
414050018020140604T000000,497301.0
954280082020150430T000000,270517.0
177835015020140811T000000,1055662.0
143270143020140910T000000,220841.0
674470090020150429T000000,729905.0
565260107520140825T000000,322349.0
719931029020140905T000000,478750.0
712930255520141003T000000,268920.0
282460029020150403T000000,616079.0
046100472020150422T000000,505058.0
131130010020150115T000000,245006.0
397290016020150403T000000,382853.0
339060001020140502T000000,326665.0
195444006020140505T000000,652699.0
932430003020140703T000000,279540.0
765700054020140902T000000,239052.0
569350110020140731T000000,595607.0
919860003520140805T000000,320583.0
081810003020141204T000000,348408.0
414245033020140707T000000,263348.0
317660010520140813T000000,734252.0
943300039020141218T000000,699276.0
561510033020150327T000000,271415.0
196220014520150320T000000,901762.0
923848002020150319T000000,520919.0
177100096020150429T000000,336469.0
342505914120140528T000000,745674.0
719900029020140905T000000,658603.0
362206911420140909T000000,592854.0
110500058820150421T000000,305280.0
814630001520140716T000000,559394.0
182970005020140724T000000,368917.0
413688046020140514T000000,288656.0
412700005020150107T000000,239380.0
954283069020141120T000000,312181.0
208520026120150218T000000,299399.0
981870032020141007T000000,498679.0
541160021020140812T000000,1271285.0
890100054320140609T000000,652300.0
329870106620150506T000000,279475.0
885760068020150313T000000,306924.0
291720008520150408T000000,432539.0
385690518520140624T000000,536701.0
926492027020141007T000000,386034.0
052205917220140814T000000,252421.0
292205921220150109T000000,396741.0
406760025520140522T000000,147684.0
788000006020140604T000000,600014.0
278725019020140717T000000,526011.0
381000002020150318T000000,290068.0
413968007020140617T000000,887766.0
292170006020141027T000000,604939.0
302505908920150505T000000,627719.0
781280015520150318T000000,210070.0
689630037520140505T000000,526758.0
195444005020140725T000000,659255.0
252605922520150123T000000,822357.0
124500325520150223T000000,500931.0
042406927520141226T000000,1071107.0
057900059520140906T000000,489535.0
739930110020141204T000000,299930.0
362999011020140611T000000,361136.0
945420003020140923T000000,422233.0
919410218820141009T000000,850036.0
414100006020141205T000000,1084978.0
743020010020140514T000000,1321488.0
602800009020150126T000000,663011.0
383550281520140925T000000,905168.0
926720034520140602T000000,402100.0
265250147020140521T000000,1064071.0
802420238020141002T000000,564911.0
430270044520140923T000000,303684.0
212540001020140912T000000,443099.0
524980178520141205T000000,427394.0
222505927320141114T000000,2542545.0
638450058120140618T000000,600970.0
222407905020140718T000000,1182077.0
326081059020140912T000000,323444.0
017900010020140826T000000,151767.0
022206902920150219T000000,346493.0
662340035620140702T000000,212585.0
810630009020150428T000000,492305.0
316690027020150402T000000,429300.0
785344005020150505T000000,737737.0
302820008020150324T000000,178762.0
873196005020141229T000000,355178.0
675230012020141201T000000,242170.0
563600040020140507T000000,232145.0
265800021520140812T000000,235812.0
729960141020140808T000000,341400.0
934692007020140822T000000,614993.0
344990009020150410T000000,504472.0
756000007020140610T000000,608104.0
102503916820140923T000000,415975.0
149830277420140520T000000,394246.0
302304923620140916T000000,473100.0
982870160520141002T000000,547724.0
523030021020141210T000000,249553.0
080680009020150506T000000,287353.0
885760082020140508T000000,321768.0
232605909920140502T000000,748871.0
630340105020150220T000000,207896.0
951090014020150406T000000,250724.0
952310073120140930T000000,674567.0
722780203020140623T000000,468968.0
666683017020140811T000000,713395.0
638250007920140709T000000,589425.0
328830141020140911T000000,457476.0
165660028020141002T000000,564926.0
182305903020140818T000000,324249.0
508790004020141017T000000,358960.0
929087004020141117T000000,1023734.0
001120040020140923T000000,607970.0
110500001520140609T000000,330076.0
865144288020140516T000000,255375.0
632900018520150329T000000,829258.0
390231021020140822T000000,452331.0
722910018020150323T000000,334838.0
433100026520140926T000000,273608.0
362999018020140805T000000,358866.0
198220001520140919T000000,529051.0
937630152020140529T000000,484573.0
370590023820140828T000000,364436.0
407780050720140821T000000,537693.0
032205909520140811T000000,330915.0
291662024020140618T000000,262527.0
292350055020140625T000000,633794.0
255870022020140721T000000,447873.0
926492111020150115T000000,325270.0
313120132020140822T000000,627882.0
287210034520140530T000000,921585.0
443500052020140926T000000,230917.0
286890002020150408T000000,217172.0
003100016520140911T000000,1052987.0
026300001820140521T000000,401095.0
430220108520150506T000000,252231.0
021750001520150224T000000,398199.0
954720289020150120T000000,485336.0
112506908620150428T000000,893885.0
276960003520140807T000000,782695.0
239160073520140909T000000,461080.0
721478002020150417T000000,598442.0
335640314020141010T000000,161441.0
511340043120140508T000000,578151.0
512710021020150325T000000,340062.0
293730004020141215T000000,918207.0
198220159620150112T000000,525292.0
762870005020150309T000000,793751.0
145560001520141212T000000,485255.0
183698016020150324T000000,770511.0
102506925520141023T000000,1094528.0
752370021020150415T000000,196665.0
524980141120141010T000000,732039.0
118000522020150505T000000,158714.0
068620084020150422T000000,598743.0
630590035020150422T000000,577469.0
256490047020140714T000000,640274.0
806290007020150213T000000,317660.0
393590035020150222T000000,415193.0
411380030020150414T000000,607729.0
343850322320150223T000000,452323.0
274210008520141104T000000,559111.0
713780030020140708T000000,208247.0
431070142120140617T000000,433592.0
026300025520141202T000000,407800.0
770260016020140709T000000,356171.0
794071007020140822T000000,389880.0
354600038020140928T000000,303091.0
329870030520141229T000000,283018.0
757560061020150209T000000,305788.0
187290006520150410T000000,679358.0
388580119020140730T000000,1175430.0
701320028020140702T000000,1214131.0
856485020020150402T000000,615676.0
677780016020140728T000000,365612.0
807810026020140912T000000,416963.0
131293025020140528T000000,292051.0
042100046520140617T000000,271766.0
674370033520140604T000000,534871.0
421525022020141209T000000,848671.0
630340052020150127T000000,270541.0
440270059320150428T000000,362222.0
269560019520141124T000000,292642.0
231140005620141201T000000,1581769.0
430220041520141104T000000,333407.0
510140243520150304T000000,359439.0
796846027020150303T000000,255347.0
802420150320140716T000000,425022.0
364410006520150427T000000,400830.0
111800209020140628T000000,746083.0
788360752020140508T000000,268928.0
537980453720140826T000000,329862.0
510420042020150316T000000,255614.0
204450021320150126T000000,326052.0
770193001020140530T000000,473830.0
390492038020150323T000000,625593.0
894475048020150130T000000,311463.0
951091005020140701T000000,729478.0
104270029020140804T000000,1029477.0
420440033920140925T000000,274852.0
775180007020140804T000000,574930.0
402350099020140617T000000,331048.0
099300217720150506T000000,419430.0
682110128520140814T000000,573031.0
322306906520140917T000000,262866.0
411210010120150219T000000,699258.0
327780164020141202T000000,413319.0
366350006020140625T000000,429542.0
685270041220140919T000000,613253.0
113800025020140521T000000,356491.0
132430029020141226T000000,493659.0
882790135020150407T000000,720971.0
720300046520141018T000000,259443.0
412380018020140827T000000,269097.0
231010018020141107T000000,338305.0
722850003720150505T000000,421518.0
405880178020150327T000000,414592.0
062106914620140818T000000,216462.0
277060085320140612T000000,638306.0
202408901120140826T000000,443029.0
217140012620140605T000000,280870.0
952310434520141218T000000,932098.0
720247010020141210T000000,632069.0
190160009020150426T000000,363820.0
177592021020140530T000000,347642.0
170840037020140626T000000,378663.0
923850010020150318T000000,418617.0
721482040020140902T000000,391441.0
246440043520150420T000000,685083.0
378276004020140603T000000,489668.0
259182007020150428T000000,385896.0
720227070020141003T000000,705215.0
099300212720150223T000000,541069.0
212604926520141021T000000,501945.0
322206915620141217T000000,216841.0
387676043020140822T000000,281227.0
012400016020140701T000000,604533.0
309500018520141013T000000,331244.0
032105909120140605T000000,257109.0
320430022520141103T000000,540846.0
012305904620150326T000000,511205.0
929085095020141218T000000,1011002.0
152203910520150115T000000,635869.0
352890040120140701T000000,1317567.0
177580028020150226T000000,534195.0
188812008020140922T000000,868131.0
214480021520140519T000000,299908.0
189890004020140606T000000,359875.0
108880006020141105T000000,570737.0
193910056020150116T000000,811711.0
302304921520140702T000000,502473.0
214370086120141030T000000,208631.0
376170006720150306T000000,785892.0
302605934120141211T000000,670244.0
730910027020140626T000000,539541.0
278732043020140618T000000,290827.0
144288016020140627T000000,496404.0
446340019520140718T000000,212233.0
152305918020140923T000000,258298.0
639800019120140827T000000,356713.0
131043040020140513T000000,529437.0
363003050020140612T000000,528236.0
685870022520141004T000000,260597.0
792330028520150312T000000,568106.0
439560006020140630T000000,640367.0
165730007020140812T000000,467308.0
099300222520140623T000000,460721.0
730860004020140723T000000,712864.0
894110009520140923T000000,1003881.0
815576004020141218T000000,319712.0
343850132920140520T000000,382111.0
558320081020150402T000000,492759.0
932087004020140626T000000,261008.0
218820078520140912T000000,181611.0
277160242520140721T000000,475736.0
954720566020150504T000000,570618.0
062411092020140725T000000,786946.0
343850186220140513T000000,337575.0
926280025520140819T000000,229820.0
118000343520141209T000000,268086.0
276960059020141016T000000,991263.0
109131014020141103T000000,376387.0
248159009020141027T000000,709247.0
379600040020141120T000000,409534.0
247590084020150427T000000,294381.0
701620003020150320T000000,427091.0
956220009020140624T000000,814859.0
723010012020150209T000000,463767.0
039530010020140514T000000,472877.0
385690143520141027T000000,610028.0
122206908920140904T000000,188855.0
982820120220150316T000000,715294.0
262176036020140926T000000,341839.0
057900055020141107T000000,341075.0
273864004020150409T000000,672627.0
613910010120150505T000000,361425.0
865173058020150330T000000,406731.0
092304944020140717T000000,382218.0
668300029520140513T000000,288430.0
605240057520140514T000000,226540.0
681510009520141223T000000,470812.0
613450007020140709T000000,547555.0
881540010520140603T000000,535755.0
570238073020140823T000000,220572.0
771580109020140725T000000,487997.0
100500024020141219T000000,330119.0
289640021020150508T000000,379856.0
701070029220141009T000000,422935.0
510454050020140624T000000,589180.0
683770017520141201T000000,1104505.0
375160660620140717T000000,417019.0
259221037020141031T000000,908476.0
737970005120150410T000000,556437.0
947850018020140828T000000,267401.0
189870031020140505T000000,222377.0
701220021520141231T000000,738766.0
317910215520150108T000000,803276.0
086640004020141013T000000,526645.0
255150022020140815T000000,180743.0
314160060020140521T000000,296659.0
801860087020141006T000000,201709.0
807849009020150508T000000,322483.0
278310005020150121T000000,314555.0
042504914620140715T000000,806205.0
554130013520140708T000000,707351.0
259771007020150402T000000,358077.0
751850671620140827T000000,983847.0
242604918020141014T000000,445433.0
131530009520140812T000000,745604.0
248820045520140703T000000,379776.0
363016061020140716T000000,838771.0
116900005720141006T000000,1216011.0
321160065020140722T000000,327720.0
277060506520141118T000000,480533.0
200560009020140514T000000,183511.0
408380055520150326T000000,560826.0
417460026420140801T000000,693059.0
943290004020140729T000000,321195.0
292270130520150402T000000,520802.0
102503932620140828T000000,923919.0
723460152520140519T000000,472394.0
542256038020141222T000000,663892.0
398270012520141230T000000,706693.0
297980075020140911T000000,535261.0
799470003020141023T000000,275677.0
753380017020140707T000000,1081173.0
380200002020140709T000000,212318.0
259765024020141023T000000,416800.0
802952024020141010T000000,519583.0
339530018020140812T000000,595635.0
545730009520150107T000000,1562079.0
012006905920140804T000000,451239.0
716700006020141124T000000,590604.0
259230045020140627T000000,317133.0
931030021120141114T000000,311017.0
785641003020140505T000000,1171120.0
954520018020141126T000000,599213.0
349130008220150127T000000,730110.0
661300014020141113T000000,1078423.0
615020033020140825T000000,335299.0
022406909420140911T000000,591995.0
333200061520150422T000000,327866.0
080900276520141022T000000,493174.0
177750006020140708T000000,803319.0
788800040020140603T000000,234851.0
312206902920140619T000000,219554.0
867850002020141213T000000,1636321.0
123570004220140528T000000,472841.0
873200039020140529T000000,257543.0
070573028020140819T000000,313410.0
185308073020141210T000000,841115.0
638890071020141219T000000,559104.0
277060136520150224T000000,386752.0
638150026520140627T000000,300271.0
142308913420140815T000000,380171.0
273863004020150427T000000,480857.0
176260028020140714T000000,1132681.0
329561035020150323T000000,1357972.0
032206901020150508T000000,416215.0
802620008020140715T000000,314625.0
062900041020150217T000000,691090.0
328830105020140819T000000,537140.0
152506905820140626T000000,724186.0
542303038020150506T000000,568074.0
142270008020140610T000000,331136.0
052605918320140801T000000,412870.0
192406903920140519T000000,727052.0
382650029020150424T000000,329492.0
182236008020141211T000000,542171.0
275470017020140804T000000,472554.0
642110034220140811T000000,744840.0
382410028620150319T000000,500428.0
519860000520150505T000000,207169.0
808240010020140825T000000,554206.0
082203908420150311T000000,548152.0
682160026520150305T000000,482991.0
723020031020150409T000000,269353.0
353045010020140726T000000,214588.0
639800001120140602T000000,755237.0
171040000720141211T000000,578765.0
357840071020150206T000000,441011.0
757561025020141014T000000,306099.0
193030041020150304T000000,549362.0
064420009020140715T000000,643855.0
247339044020141202T000000,312329.0
137080158520140603T000000,679674.0
413704025020141021T000000,331846.0
404720058020150302T000000,319968.0
060000015220140602T000000,470376.0
785323059020141029T000000,454898.0
310050006520140708T000000,1039439.0
797420051020140814T000000,482074.0
810040016020150413T000000,704455.0
357477003020140828T000000,593205.0
510040276420150415T000000,424610.0
954160011020150430T000000,869837.0
358590049520141110T000000,1382664.0
415430256020141121T000000,558592.0
868223133020150504T000000,471474.0
785661049020140805T000000,567967.0
362999028020140623T000000,369883.0
220710040520150506T000000,484008.0
211270060020150513T000000,481363.0
752400003020140630T000000,242924.0
072506910220150330T000000,733788.0
302607900520141017T000000,502582.0
056150029020140711T000000,249970.0
390410008920140801T000000,286598.0
177422007020150507T000000,492198.0
154580792020141015T000000,246754.0
957850069020150327T000000,410754.0
247520093020140722T000000,338792.0
028400002520150420T000000,1112663.0
404650130020140916T000000,695725.0
510040260620150505T000000,456768.0
105100004020150424T000000,1078887.0
795030329020150402T000000,467198.0
545122020020140624T000000,600965.0
315160003520150107T000000,158725.0
261995040020140714T000000,480203.0
012005904420150217T000000,267865.0
175970160020140512T000000,605465.0
242603924720150325T000000,389808.0
889870088020150317T000000,294629.0
278123007020150311T000000,491783.0
802420105520140806T000000,315879.0
947850064020140819T000000,301934.0
282505925620140926T000000,818707.0
951097052020140616T000000,698117.0
373890003520140825T000000,259689.0
722750091020140624T000000,209570.0
195442023020150310T000000,544335.0
025400010020140620T000000,501605.0
670580004020140516T000000,600905.0
716950002020141205T000000,515577.0
873204018020141219T000000,236993.0
923845043020140624T000000,342763.0
271910024020140519T000000,719170.0
222305905320150311T000000,186878.0
189820003020140922T000000,399980.0
375650061020150324T000000,386602.0
690820002120141028T000000,757820.0
238600002020141008T000000,1895702.0
723730061020150303T000000,316596.0
190960004620140703T000000,446548.0
778535049020141023T000000,799054.0
342204927620141211T000000,328042.0
113802002020150217T000000,272204.0
145410012720140811T000000,610437.0
395940128420140626T000000,598045.0
538100007220140514T000000,366081.0
378276008020140718T000000,530138.0
222306912020140820T000000,374053.0
387890018520141022T000000,386454.0
321110101020150211T000000,205167.0
756760004520140827T000000,446223.0
110200127420150415T000000,852974.0
287210044520140624T000000,439276.0
607100026520150125T000000,633393.0
080900221520140519T000000,693327.0
125720005020140731T000000,900689.0
755080091520150219T000000,468704.0
279150027020140522T000000,267468.0
910600005020141021T000000,682445.0
382410002020150203T000000,353990.0
802955002020140701T000000,401050.0
352403920920140506T000000,784528.0
082406912120141222T000000,898365.0
436370036520140801T000000,378515.0
865000007020140808T000000,509919.0
682210003020140528T000000,606414.0
815160070120140623T000000,190107.0
242604912520141114T000000,493100.0
602150383020140620T000000,578286.0
343850025320140904T000000,625653.0
071060016020140909T000000,597843.0
926491010020150218T000000,352572.0
873202044020150428T000000,286617.0
277060436520140623T000000,624722.0
814130003020150210T000000,626757.0
404550013020140909T000000,355355.0
856745018020140529T000000,502613.0
334210016020141009T000000,556675.0
614560004120140514T000000,354745.0
182306921320140505T000000,240444.0
502945123020140617T000000,223929.0
692670066020140911T000000,695337.0
510140859920140611T000000,447640.0
172751003020150312T000000,405343.0
135530000920141120T000000,501492.0
261995031020150507T000000,491555.0
213120088520140828T000000,358233.0
004200000620140910T000000,294836.0
025545025020140804T000000,320470.0
041800014520150428T000000,180520.0
392450004020150413T000000,783771.0
285610110520140527T000000,528062.0
438570073520150311T000000,560457.0
152407918820140729T000000,1599627.0
329561049020150504T000000,1285133.0
303900002020140916T000000,481549.0
047600011820141212T000000,524346.0
352302904120141009T000000,381526.0
072205923320141215T000000,326876.0
053800045020140603T000000,345688.0
296880131520140917T000000,275992.0
029376021020140826T000000,1009966.0
785666013020141204T000000,1147550.0
072304927420150417T000000,287572.0
722780195520140919T000000,238063.0
880240041520140625T000000,240888.0
676270002020141013T000000,5025737.0
122603913020141009T000000,454051.0
073982005020150505T000000,270270.0
344950013520140625T000000,286026.0
982870289520141022T000000,790892.0
750280005020140709T000000,658882.0
151800007020141119T000000,420851.0
546631006020150324T000000,255227.0
086800103020140915T000000,910306.0
146540012020150326T000000,487694.0
417460007220141223T000000,592062.0
390512061020140625T000000,559151.0
926570004520140624T000000,374511.0
569050009520140826T000000,860344.0
162407905720140717T000000,429210.0
132833059020150420T000000,363238.0
379771002020150327T000000,263400.0
607330075020140709T000000,600991.0
322304913120141030T000000,368368.0
334840109520150427T000000,313645.0
362992112020141003T000000,908666.0
756210006520140725T000000,337481.0
276020005020140717T000000,351277.0
282604920020140825T000000,572780.0
412380040020140909T000000,277031.0
249220043520140606T000000,319856.0
643100074820141027T000000,456363.0
029380087020140911T000000,678198.0
184310034020150305T000000,392295.0
331750007020150408T000000,1072902.0
232506903220140731T000000,1627024.0
004000047120140604T000000,340948.0
720310159020150108T000000,354995.0
722990028520140917T000000,333551.0
751120035020140919T000000,659184.0
255869015020140707T000000,488308.0
106900007020150415T000000,1861113.0
025980006020140606T000000,491915.0
932280026020140912T000000,849733.0
545090001020140821T000000,993020.0
123850118420140708T000000,1050200.0
524880044020150217T000000,314984.0
342205925720140828T000000,353703.0
402530021020150217T000000,403175.0
092105916120140623T000000,295117.0
152306907220140723T000000,490282.0
173280018420140508T000000,503327.0
186390019020141229T000000,185866.0
145560006220141021T000000,682301.0
865140270020141028T000000,197892.0
329561008020150401T000000,1058051.0
618770017520141223T000000,338289.0
510140653620141028T000000,523281.0
276820009020150317T000000,643500.0
362992100020141121T000000,982225.0
856278053020150328T000000,334285.0
287710249520150429T000000,397057.0
072304943420150408T000000,275150.0
381870019020141215T000000,431922.0
113801053020150429T000000,341470.0
758620006120150312T000000,363098.0
954230043020150331T000000,739588.0
865143037020150425T000000,197672.0
856495030020140919T000000,520071.0
275470009520150316T000000,567835.0
339680012020150427T000000,649591.0
108133003020140723T000000,361170.0
149830406520140614T000000,485657.0
752370024520141015T000000,237003.0
955802089020150324T000000,301730.0
131090061020140714T000000,328566.0
295440031020140915T000000,1748132.0
255869013020140813T000000,425164.0
217450344120140703T000000,517249.0
288320013920150306T000000,766626.0
982270019020140808T000000,986774.0
918570048520150401T000000,1984784.0
723460116220140915T000000,479208.0
388690244520150316T000000,397916.0
711650070520150129T000000,155339.0
728390018520140604T000000,431542.0
280460001020150331T000000,695548.0
864440018020150319T000000,645196.0
132900003020140904T000000,2036681.0
365550003020150403T000000,841398.0
177260066520150225T000000,625272.0
563750009420140522T000000,484627.0
620420047020150318T000000,483903.0
785700156020140917T000000,434732.0
272404922220140802T000000,367113.0
262960001620150410T000000,515832.0
512690020020150429T000000,213491.0
242105901720140523T000000,437555.0
197220200520140521T000000,740995.0
800110003020150102T000000,230294.0
316690020020150331T000000,433695.0
324320031020140520T000000,337389.0
954230053020141124T000000,679108.0
669995031020140926T000000,353423.0
375060567420140917T000000,246713.0
570620036020141106T000000,452110.0
184310007020150210T000000,368872.0
881890006020141125T000000,510073.0
856590016020150326T000000,714889.0
515298007020150102T000000,535919.0
896480037020141022T000000,603678.0
168700024020141210T000000,443185.0
916960020920140820T000000,683731.0
202120077020140909T000000,905128.0
785332111020140813T000000,411991.0
025110002020140521T000000,702000.0
511340036420150126T000000,722186.0
242440013020140518T000000,468579.0
889900019020141212T000000,272441.0
701520101520141028T000000,988923.0
147320017020140729T000000,353689.0
152305910020140902T000000,273063.0
640270010020141007T000000,524760.0
556130098020150320T000000,469255.0
164500009720140809T000000,241207.0
770196072020141017T000000,1141161.0
112506906420150331T000000,631925.0
607120045520140523T000000,608303.0
179635030020140710T000000,186134.0
102305919020150324T000000,235525.0
873204081020141104T000000,250807.0
164500071020150410T000000,246731.0
352800031020150427T000000,1170360.0
954160049020150505T000000,966333.0
734050027020150123T000000,534817.0
012604916720140619T000000,384880.0
868223111020140609T000000,550307.0
754830105020150402T000000,457027.0
177423018020140917T000000,620027.0
936870000620150324T000000,379474.0
894431033020140819T000000,381826.0
001300199120140902T000000,361749.0
093000023420150421T000000,443726.0
866500004020140730T000000,501367.0
352800026020141111T000000,1177573.0
437680001020140814T000000,563943.0
061900004520140922T000000,249664.0
019110023520140603T000000,731081.0
721471126020141001T000000,654109.0
112606904520140620T000000,1127903.0
343250139520140924T000000,533708.0
865152051020140515T000000,602286.0
232503905720140728T000000,542492.0
712930454020150514T000000,182838.0
925990001020150316T000000,471051.0
383271096020140923T000000,241157.0
333940034920141124T000000,326024.0
927420031620150409T000000,566693.0
785560082020140904T000000,799735.0
363012038020150205T000000,610186.0
363002015020150310T000000,404641.0
312150010020140903T000000,931032.0
379730011020141027T000000,394678.0
934990010520150407T000000,492351.0
640350029020140502T000000,348992.0
920990033520140509T000000,489194.0
020500052020141006T000000,708573.0
186290069020140925T000000,228997.0
358480001020150408T000000,417450.0
202570106020141117T000000,254389.0
812210026520141205T000000,311947.0
336240051120150304T000000,461795.0
297080013020141009T000000,220362.0
087100161120140701T000000,613831.0
751850413020140626T000000,513178.0
618141095020140922T000000,245042.0
344410040020150316T000000,280942.0
012103904220150313T000000,776617.0
620420034020141110T000000,448247.0
152920048020140518T000000,452069.0
062900051020140730T000000,866641.0
882290120020140723T000000,502132.0
552540042020140514T000000,603731.0
302105927620150314T000000,269158.0
607100003020140722T000000,785046.0
712930261520150304T000000,240643.0
355891049020140731T000000,430823.0
252406907820150122T000000,2398031.0
509560031020140725T000000,320812.0
387600044020140728T000000,477531.0
444280001220141218T000000,436981.0
333100003520140527T000000,613745.0
430220079020140814T000000,220493.0
193130097720140508T000000,544443.0
764220009520150309T000000,256749.0
872210057020150403T000000,880118.0
952110086620140618T000000,495453.0
430560025020141027T000000,571844.0
124190002820150417T000000,894136.0
947620029020141017T000000,233783.0
344982043020141006T000000,598287.0
751900022520141030T000000,541509.0
883580048020150223T000000,514257.0
012603921320141203T000000,265477.0
514510031020150307T000000,338718.0
734820019520141209T000000,231289.0
954526010020140625T000000,800242.0
528820022520141125T000000,535571.0
247520014020150205T000000,361825.0
722500021520150407T000000,201894.0
226030006020150410T000000,1804471.0
247341074020141027T000000,333083.0
864260009020150218T000000,265246.0
197370003020150429T000000,844439.0
440320025520140722T000000,917901.0
202570074020140702T000000,240281.0
797260168020150323T000000,375807.0
501500104520140826T000000,1459480.0
661300093520140513T000000,2892567.0
115110001020140515T000000,211877.0
405940019020141017T000000,237188.0
681100022020150204T000000,528422.0
393790012020141006T000000,522772.0
769630018020140703T000000,369918.0
681460015020140905T000000,1070533.0
152506909520140619T000000,1007407.0
397170039020150406T000000,355217.0
722140028520150209T000000,253502.0
921150052020140618T000000,239756.0
815010004520141001T000000,238543.0
720233142020140620T000000,664656.0
922590005520140722T000000,304341.0
916510037520141118T000000,673918.0
811310167020141203T000000,357450.0
009802048020140828T000000,946141.0
212203909420141126T000000,588963.0
362403910220141025T000000,358123.0
330300013020150116T000000,476492.0
785216017020150422T000000,1401849.0
240880013020140723T000000,358915.0
387620033020140626T000000,478604.0
088000000520140522T000000,337306.0
193030122020150417T000000,490327.0
339504058020141023T000000,387622.0
095200149520150306T000000,571875.0
785661020020140523T000000,705366.0
731990034520140825T000000,458668.0
339410023020140522T000000,878562.0
807903035020140910T000000,433035.0
521200002020150324T000000,565093.0
320480015020150320T000000,487311.0
102305924620140514T000000,403890.0
177550031020150121T000000,533447.0
957312026020140610T000000,469938.0
666902050020140627T000000,375396.0
921152041020141009T000000,220649.0
375500012020150226T000000,359175.0
948595117020140522T000000,537733.0
408330291520140917T000000,498202.0
949320001020140623T000000,340923.0
062505905120140903T000000,1521637.0
952310359020150316T000000,517182.0
530910029520141017T000000,634900.0
112605900720150323T000000,637296.0
222205909920141022T000000,248083.0
162407910420150402T000000,622832.0
797260199520140616T000000,362070.0
112305911620150319T000000,490595.0
733190027020140930T000000,213188.0
006600007020150406T000000,268098.0
926885094020141223T000000,602358.0
430320013020150210T000000,380307.0
142340026020150402T000000,306470.0
645030169020141003T000000,289382.0
388810022620140630T000000,718945.0
403800004020150326T000000,514527.0
341060033520140603T000000,310397.0
163070036120150409T000000,534303.0
421740042020141124T000000,670886.0
321060001020141031T000000,506841.0
339507098020150327T000000,688087.0
335340084020141202T000000,327284.0
147159006020140619T000000,743415.0
063200006520140611T000000,1074673.0
329600004020140923T000000,556368.0
170290150020141121T000000,405387.0
896480093020150317T000000,682342.0
721265121020141106T000000,326640.0
252404901820141205T000000,790707.0
102604908220141125T000000,552796.0
436470094520150402T000000,307828.0
094310068320140502T000000,431669.0
231003050020140710T000000,296716.0
614110025520140515T000000,426913.0
892810002520150324T000000,636441.0
344950004520141013T000000,542532.0
512700117020140528T000000,289312.0
404720069520140618T000000,451259.0
560800063020141103T000000,1141692.0
276810018020140606T000000,555758.0
321320031420141226T000000,741775.0
438920125020140513T000000,1898462.0
405880170220150206T000000,928902.0
602150230020150211T000000,460752.0
733440007020150223T000000,266241.0
285610038120140711T000000,599996.0
154580071020140523T000000,255559.0
019245020020140821T000000,301081.0
886050013020140717T000000,413444.0
072604933120150326T000000,526647.0
732750020020140618T000000,320340.0
882290130120140908T000000,385707.0
663230047820140916T000000,354129.0
643050029120150212T000000,580563.0
405880225520140724T000000,266106.0
545730069620140627T000000,732354.0
378210014520140512T000000,289188.0
607350019020140821T000000,557818.0
044200017520150331T000000,479666.0
146740009520150224T000000,284287.0
420690121520140612T000000,734635.0
750411076020140627T000000,803649.0
612701032020140609T000000,585155.0
546631073020140822T000000,272890.0
386380003020150331T000000,413231.0
036900069020140812T000000,474205.0
082104919120140916T000000,250697.0
716700004020140813T000000,584030.0
109610001020141028T000000,363488.0
784920031520150205T000000,330343.0
856290135020140812T000000,587425.0
630000022620140626T000000,358960.0
344870007020140723T000000,374689.0
084400096520140626T000000,204496.0
944130003020150410T000000,474292.0
812110039520150311T000000,417207.0
602150207020150508T000000,497879.0
403850033020150407T000000,562776.0
430550003020150501T000000,586423.0
512630051020150108T000000,433382.0
095200176520140707T000000,390115.0
952110010620140826T000000,591804.0
559220001020150227T000000,423765.0
436520052020150312T000000,355553.0
386270002020150423T000000,431667.0
102308908520140804T000000,321602.0
954523014020140725T000000,607839.0
202305905220150504T000000,265961.0
940710190020140717T000000,280329.0
797720184520140514T000000,563096.0
122606904520140827T000000,984571.0
403680090020140924T000000,416256.0
032206915320140827T000000,373783.0
403680080520140513T000000,395520.0
024300038020150326T000000,355314.0
336240064020150512T000000,559713.0
009800006020140714T000000,1749375.0
920130005020140814T000000,1361961.0
781280185020141015T000000,205906.0
681510008520141224T000000,657574.0
322206915120141110T000000,259128.0
419350014020140911T000000,587199.0
556970002020140730T000000,963197.0
953010055520140613T000000,621133.0
375060797420140509T000000,247957.0
032305920820140603T000000,366045.0
798540013320150114T000000,329698.0
674970000620140715T000000,381303.0
743605017020150112T000000,336701.0
816550083020150327T000000,355859.0
935800055220141029T000000,500259.0
570920003020141204T000000,293792.0
920695010020140617T000000,395867.0
292304939320140813T000000,396660.0
418120054020140728T000000,316162.0
394690001020150323T000000,533351.0
790520013020150405T000000,293024.0
789160026020140618T000000,337069.0
553560064020140912T000000,551105.0
679120012020150407T000000,529124.0
663290008420140606T000000,301337.0
508970026020140812T000000,343105.0
140263027020140729T000000,342411.0
