id,price
039010006020150421T000000,308729.0
752741008020140602T000000,643593.0
684470041520150316T000000,408045.0
062980052020140903T000000,1124274.0
256820017020150311T000000,726941.0
762570244420140510T000000,348711.0
563450077520150130T000000,581104.0
982820060520150408T000000,437943.0
940715036020150306T000000,486946.0
144350012020150407T000000,275487.0
510451163020140812T000000,616375.0
868225033020140624T000000,506456.0
079800033720140731T000000,441397.0
414050018020140604T000000,599656.0
954280082020150430T000000,432812.0
177835015020140811T000000,1102407.0
143270143020140910T000000,296836.0
674470090020150429T000000,563126.0
565260107520140825T000000,298005.0
719931029020140905T000000,403264.0
712930255520141003T000000,357028.0
282460029020150403T000000,468188.0
046100472020150422T000000,352845.0
131130010020150115T000000,335278.0
397290016020150403T000000,381685.0
339060001020140502T000000,314853.0
195444006020140505T000000,432812.0
932430003020140703T000000,460889.0
765700054020140902T000000,331350.0
569350110020140731T000000,378698.0
919860003520140805T000000,488863.0
081810003020141204T000000,437943.0
414245033020140707T000000,372794.0
317660010520140813T000000,496605.0
943300039020141218T000000,626136.0
561510033020150327T000000,432812.0
196220014520150320T000000,460889.0
923848002020150319T000000,658943.0
177100096020150429T000000,323631.0
342505914120140528T000000,707224.0
719900029020140905T000000,530902.0
362206911420140909T000000,786359.0
110500058820150421T000000,355628.0
814630001520140716T000000,481241.0
182970005020140724T000000,361260.0
413688046020140514T000000,451924.0
412700005020150107T000000,375734.0
954283069020141120T000000,453703.0
208520026120150218T000000,443134.0
981870032020141007T000000,451038.0
541160021020140812T000000,1055784.0
890100054320140609T000000,567567.0
329870106620150506T000000,332654.0
885760068020150313T000000,398540.0
291720008520150408T000000,323631.0
385690518520140624T000000,333963.0
926492027020141007T000000,738454.0
052205917220140814T000000,364110.0
292205921220150109T000000,674129.0
406760025520140522T000000,258705.0
788000006020140604T000000,560918.0
278725019020140717T000000,631075.0
381000002020150318T000000,361260.0
413968007020140617T000000,701689.0
292170006020141027T000000,436226.0
302505908920150505T000000,400108.0
781280015520150318T000000,279850.0
689630037520140505T000000,556528.0
195444005020140725T000000,459082.0
252605922520150123T000000,827560.0
124500325520150223T000000,318585.0
042406927520141226T000000,923781.0
057900059520140906T000000,378698.0
739930110020141204T000000,366982.0
362999011020140611T000000,389256.0
945420003020140923T000000,690749.0
919410218820141009T000000,718425.0
414100006020141205T000000,715608.0
743020010020140514T000000,1411965.0
602800009020150126T000000,514477.0
383550281520140925T000000,696198.0
926720034520140602T000000,325544.0
265250147020140521T000000,732675.0
802420238020141002T000000,446630.0
430270044520140923T000000,395421.0
212540001020140912T000000,389256.0
524980178520141205T000000,409651.0
222505927320141114T000000,1759394.0
638450058120140618T000000,457282.0
222407905020140718T000000,979851.0
326081059020140912T000000,494658.0
017900010020140826T000000,259723.0
022206902920150219T000000,412882.0
662340035620140702T000000,328757.0
810630009020150428T000000,618801.0
316690027020150402T000000,531737.0
785344005020150505T000000,987580.0
302820008020150324T000000,273331.0
873196005020141229T000000,701689.0
675230012020141201T000000,355628.0
563600040020140507T000000,335278.0
265800021520140812T000000,283168.0
729960141020140808T000000,574973.0
934692007020140822T000000,437943.0
344990009020150410T000000,576556.0
756000007020140610T000000,535090.0
102503916820140923T000000,274407.0
149830277420140520T000000,288785.0
302304923620140916T000000,685344.0
982870160520141002T000000,406445.0
523030021020141210T000000,308729.0
080680009020150506T000000,431115.0
885760082020140508T000000,473738.0
232605909920140502T000000,753102.0
630340105020150220T000000,286525.0
951090014020150406T000000,432812.0
952310073120140930T000000,387730.0
722780203020140623T000000,616375.0
666683017020140811T000000,545704.0
638250007920140709T000000,421072.0
328830141020140911T000000,470031.0
165660028020141002T000000,696198.0
182305903020140818T000000,344625.0
508790004020141017T000000,547851.0
929087004020141117T000000,726941.0
001120040020140923T000000,434515.0
110500001520140609T000000,294513.0
865144288020140516T000000,404852.0
632900018520150329T000000,569801.0
390231021020140822T000000,468188.0
722910018020150323T000000,404852.0
433100026520140926T000000,372794.0
362999018020140805T000000,431115.0
198220001520140919T000000,396977.0
937630152020140529T000000,366982.0
370590023820140828T000000,380188.0
407780050720140821T000000,471881.0
032205909520140811T000000,460889.0
291662024020140618T000000,411264.0
292350055020140625T000000,587993.0
255870022020140721T000000,468188.0
926492111020150115T000000,422730.0
313120132020140822T000000,437943.0
287210034520140530T000000,898725.0
443500052020140926T000000,308729.0
286890002020150408T000000,305112.0
003100016520140911T000000,850632.0
026300001820140521T000000,374261.0
430220108520150506T000000,365543.0
021750001520150224T000000,404852.0
954720289020150120T000000,308729.0
112506908620150428T000000,685344.0
276960003520140807T000000,587993.0
239160073520140909T000000,404852.0
721478002020150417T000000,518535.0
335640314020141010T000000,313619.0
511340043120140508T000000,375734.0
512710021020150325T000000,488863.0
293730004020141215T000000,834087.0
198220159620150112T000000,389256.0
762870005020150309T000000,672014.0
145560001520141212T000000,516502.0
183698016020150324T000000,587993.0
102506925520141023T000000,1047522.0
752370021020150415T000000,300355.0
524980141120141010T000000,768041.0
118000522020150505T000000,312389.0
068620084020150422T000000,473738.0
630590035020150422T000000,747208.0
256490047020140714T000000,626136.0
806290007020150213T000000,558719.0
393590035020150222T000000,392326.0
411380030020150414T000000,530902.0
343850322320150223T000000,477475.0
274210008520141104T000000,502492.0
713780030020140708T000000,328757.0
431070142120140617T000000,336598.0
026300025520141202T000000,375734.0
770260016020140709T000000,475603.0
794071007020140822T000000,351461.0
354600038020140928T000000,398540.0
329870030520141229T000000,271192.0
757560061020150209T000000,393871.0
187290006520150410T000000,432812.0
388580119020140730T000000,729803.0
701320028020140702T000000,923781.0
856485020020150402T000000,744279.0
677780016020140728T000000,550008.0
807810026020140912T000000,518535.0
131293025020140528T000000,343274.0
042100046520140617T000000,366982.0
674370033520140604T000000,416139.0
421525022020141209T000000,677314.0
630340052020150127T000000,392326.0
440270059320150428T000000,361260.0
269560019520141124T000000,299177.0
231140005620141201T000000,1601097.0
430220041520141104T000000,361260.0
510140243520150304T000000,375734.0
796846027020150303T000000,345982.0
802420150320140716T000000,401683.0
364410006520150427T000000,331350.0
111800209020140628T000000,621236.0
788360752020140508T000000,298005.0
537980453720140826T000000,409651.0
510420042020150316T000000,368426.0
204450021320150126T000000,427741.0
770193001020140530T000000,498560.0
390492038020150323T000000,471881.0
894475048020150130T000000,448388.0
951091005020140701T000000,521599.0
104270029020140804T000000,805113.0
420440033920140925T000000,355628.0
775180007020140804T000000,416139.0
402350099020140617T000000,337922.0
099300217720150506T000000,352845.0
682110128520140814T000000,424393.0
322306906520140917T000000,416139.0
411210010120150219T000000,547851.0
327780164020141202T000000,398540.0
366350006020140625T000000,483135.0
685270041220140919T000000,378698.0
113800025020140521T000000,301537.0
132430029020141226T000000,395421.0
882790135020150407T000000,597305.0
720300046520141018T000000,362682.0
412380018020140827T000000,412882.0
231010018020141107T000000,488863.0
722850003720150505T000000,327468.0
405880178020150327T000000,450152.0
062106914620140818T000000,326184.0
277060085320140612T000000,434515.0
202408901120140826T000000,477475.0
217140012620140605T000000,398540.0
952310434520141218T000000,1019109.0
720247010020141210T000000,439666.0
190160009020150426T000000,439666.0
177592021020140530T000000,328757.0
170840037020140626T000000,298005.0
923850010020150318T000000,462703.0
721482040020140902T000000,416139.0
246440043520150420T000000,389256.0
378276004020140603T000000,611551.0
259182007020150428T000000,524682.0
720227070020141003T000000,530902.0
099300212720150223T000000,366982.0
212604926520141021T000000,411264.0
322206915620141217T000000,305112.0
387676043020140822T000000,393871.0
012400016020140701T000000,357028.0
309500018520141013T000000,344625.0
032105909120140605T000000,378698.0
320430022520141103T000000,328757.0
012305904620150326T000000,783275.0
929085095020141218T000000,805113.0
152203910520150115T000000,750150.0
352890040120140701T000000,704451.0
177580028020150226T000000,641070.0
188812008020140922T000000,847297.0
214480021520140519T000000,464524.0
189890004020140606T000000,587993.0
108880006020141105T000000,500522.0
193910056020150116T000000,574296.0
302304921520140702T000000,563126.0
214370086120141030T000000,347344.0
376170006720150306T000000,756066.0
302605934120141211T000000,690749.0
730910027020140626T000000,403264.0
278732043020140618T000000,419421.0
144288016020140627T000000,613958.0
446340019520140718T000000,339252.0
152305918020140923T000000,403264.0
639800019120140827T000000,449269.0
131043040020140513T000000,768041.0
363003050020140612T000000,401683.0
685870022520141004T000000,377213.0
792330028520150312T000000,535090.0
439560006020140630T000000,412882.0
165730007020140812T000000,768041.0
099300222520140623T000000,372794.0
730860004020140723T000000,768041.0
894110009520140923T000000,843975.0
815576004020141218T000000,396977.0
343850132920140520T000000,383187.0
558320081020150402T000000,535090.0
932087004020140626T000000,389256.0
218820078520140912T000000,289921.0
277160242520140721T000000,301537.0
954720566020150504T000000,400108.0
062411092020140725T000000,759042.0
343850186220140513T000000,362682.0
926280025520140819T000000,431793.0
118000343520141209T000000,398540.0
276960059020141016T000000,995369.0
109131014020141103T000000,516502.0
248159009020141027T000000,677314.0
379600040020141120T000000,335278.0
247590084020150427T000000,275487.0
701620003020150320T000000,464524.0
956220009020140624T000000,837370.0
723010012020150209T000000,597305.0
039530010020140514T000000,424393.0
385690143520141027T000000,409651.0
122206908920140904T000000,280952.0
982820120220150316T000000,392326.0
262176036020140926T000000,468188.0
057900055020141107T000000,313619.0
273864004020150409T000000,753102.0
613910010120150505T000000,381685.0
865173058020150330T000000,434515.0
092304944020140717T000000,641070.0
668300029520140513T000000,451924.0
605240057520140514T000000,324905.0
681510009520141223T000000,343274.0
613450007020140709T000000,443134.0
881540010520140603T000000,387730.0
570238073020140823T000000,347344.0
771580109020140725T000000,359844.0
100500024020141219T000000,328757.0
289640021020150508T000000,412882.0
701070029220141009T000000,337922.0
510454050020140624T000000,718425.0
683770017520141201T000000,817864.0
375160660620140717T000000,498364.0
259221037020141031T000000,934732.0
737970005120150410T000000,383187.0
947850018020140828T000000,446630.0
189870031020140505T000000,333963.0
701220021520141231T000000,498560.0
317910215520150108T000000,666755.0
086640004020141013T000000,563126.0
255150022020140815T000000,308729.0
314160060020140521T000000,490787.0
801860087020141006T000000,322362.0
807849009020150508T000000,395421.0
278310005020150121T000000,355628.0
042504914620140715T000000,679980.0
554130013520140708T000000,572044.0
259771007020150402T000000,411264.0
751850671620140827T000000,623682.0
242604918020141014T000000,463430.0
131530009520140812T000000,597305.0
248820045520140703T000000,348711.0
363016061020140716T000000,661537.0
116900005720141006T000000,693468.0
321160065020140722T000000,303916.0
277060506520141118T000000,326184.0
200560009020140514T000000,287653.0
408380055520150326T000000,301537.0
417460026420140801T000000,532992.0
943290004020140729T000000,492719.0
292270130520150402T000000,372794.0
102503932620140828T000000,653786.0
723460152520140519T000000,451924.0
542256038020141222T000000,403264.0
398270012520141230T000000,530902.0
297980075020140911T000000,322362.0
799470003020141023T000000,393871.0
753380017020140707T000000,696198.0
380200002020140709T000000,384695.0
259765024020141023T000000,455489.0
802952024020141010T000000,864104.0
339530018020140812T000000,473738.0
545730009520150107T000000,888195.0
012006905920140804T000000,646126.0
716700006020141124T000000,783275.0
259230045020140627T000000,389256.0
931030021120141114T000000,313619.0
785641003020140505T000000,718425.0
954520018020141126T000000,500522.0
349130008220150127T000000,556528.0
661300014020141113T000000,780205.0
615020033020140825T000000,322362.0
022406909420140911T000000,471881.0
333200061520150422T000000,345982.0
080900276520141022T000000,326184.0
177750006020140708T000000,621236.0
788800040020140603T000000,344625.0
312206902920140619T000000,302724.0
867850002020141213T000000,2026662.0
123570004220140528T000000,377213.0
873200039020140529T000000,337922.0
070573028020140819T000000,406445.0
185308073020141210T000000,656359.0
638890071020141219T000000,496605.0
277060136520150224T000000,296836.0
638150026520140627T000000,324905.0
142308913420140815T000000,587993.0
273863004020150427T000000,672014.0
176260028020140714T000000,789454.0
329561035020150323T000000,789454.0
032206901020150508T000000,563126.0
802620008020140715T000000,431115.0
062900041020150217T000000,616375.0
328830105020140819T000000,669379.0
152506905820140626T000000,470031.0
542303038020150506T000000,516502.0
142270008020140610T000000,457282.0
052605918320140801T000000,444879.0
192406903920140519T000000,1059940.0
382650029020150424T000000,444879.0
182236008020141211T000000,599656.0
275470017020140804T000000,345982.0
642110034220140811T000000,479354.0
382410028620150319T000000,535090.0
519860000520150505T000000,328757.0
808240010020140825T000000,352845.0
082203908420150311T000000,605099.0
682160026520150305T000000,337922.0
723020031020150409T000000,347344.0
353045010020140726T000000,303916.0
639800001120140602T000000,891691.0
171040000720141211T000000,411264.0
357840071020150206T000000,305112.0
757561025020141014T000000,392326.0
193030041020150304T000000,335278.0
064420009020140715T000000,522625.0
247339044020141202T000000,432812.0
137080158520140603T000000,504470.0
413704025020141021T000000,477475.0
404720058020150302T000000,361260.0
060000015220140602T000000,455489.0
785323059020141029T000000,485037.0
310050006520140708T000000,811464.0
797420051020140814T000000,312389.0
810040016020150413T000000,512460.0
357477003020140828T000000,664140.0
510040276420150415T000000,332654.0
954160011020150430T000000,840666.0
358590049520141110T000000,867505.0
415430256020141121T000000,535090.0
868223133020150504T000000,378698.0
785661049020140805T000000,554346.0
362999028020140623T000000,389256.0
220710040520150506T000000,404852.0
211270060020150513T000000,390788.0
752400003020140630T000000,361260.0
072506910220150330T000000,483135.0
302607900520141017T000000,626136.0
056150029020140711T000000,393871.0
390410008920140801T000000,348711.0
177422007020150507T000000,567567.0
154580792020141015T000000,336598.0
957850069020150327T000000,793807.0
247520093020140722T000000,398540.0
028400002520150420T000000,483135.0
404650130020140916T000000,569801.0
510040260620150505T000000,314853.0
105100004020150424T000000,759042.0
795030329020150402T000000,460889.0
545122020020140624T000000,530902.0
315160003520150107T000000,276572.0
261995040020140714T000000,486946.0
012005904420150217T000000,388950.0
175970160020140512T000000,453703.0
242603924720150325T000000,354234.0
889870088020150317T000000,383187.0
278123007020150311T000000,698938.0
802420105520140806T000000,280952.0
947850064020140819T000000,496605.0
282505925620140926T000000,674659.0
951097052020140616T000000,470031.0
373890003520140825T000000,287653.0
722750091020140624T000000,269070.0
195442023020150310T000000,455489.0
025400010020140620T000000,633559.0
670580004020140516T000000,498560.0
716950002020141205T000000,365543.0
873204018020141219T000000,437943.0
923845043020140624T000000,302724.0
271910024020140519T000000,578826.0
222305905320150311T000000,280952.0
189820003020140922T000000,494658.0
375650061020150324T000000,318585.0
690820002120141028T000000,485037.0
238600002020141008T000000,1187838.0
723730061020150303T000000,486946.0
190960004620140703T000000,496605.0
778535049020141023T000000,609153.0
342204927620141211T000000,429425.0
113802002020150217T000000,302724.0
145410012720140811T000000,552173.0
395940128420140626T000000,471881.0
538100007220140514T000000,497973.0
378276008020140718T000000,550008.0
222306912020140820T000000,616375.0
387890018520141022T000000,390788.0
321110101020150211T000000,327468.0
756760004520140827T000000,322362.0
110200127420150415T000000,780205.0
287210044520140624T000000,337922.0
607100026520150125T000000,475603.0
080900221520140519T000000,771064.0
125720005020140731T000000,741361.0
755080091520150219T000000,303916.0
279150027020140522T000000,446630.0
910600005020141021T000000,481241.0
382410002020150203T000000,371332.0
802955002020140701T000000,506456.0
352403920920140506T000000,771064.0
082406912120141222T000000,715608.0
436370036520140801T000000,468188.0
865000007020140808T000000,576556.0
682210003020140528T000000,317336.0
815160070120140623T000000,288785.0
242604912520141114T000000,547851.0
602150383020140620T000000,464524.0
343850025320140904T000000,830817.0
071060016020140909T000000,581104.0
926491010020150218T000000,698938.0
873202044020150428T000000,485037.0
277060436520140623T000000,369876.0
814130003020150210T000000,436226.0
404550013020140909T000000,308729.0
856745018020140529T000000,576556.0
334210016020141009T000000,423561.0
614560004120140514T000000,331350.0
182306921320140505T000000,377213.0
502945123020140617T000000,359844.0
692670066020140911T000000,362682.0
510140859920140611T000000,365543.0
172751003020150312T000000,396977.0
135530000920141120T000000,354234.0
261995031020150507T000000,599656.0
213120088520140828T000000,421072.0
004200000620140910T000000,369876.0
025545025020140804T000000,419421.0
041800014520150428T000000,274407.0
392450004020150413T000000,837370.0
285610110520140527T000000,383187.0
438570073520150311T000000,439666.0
152407918820140729T000000,1607399.0
329561049020150504T000000,819794.0
303900002020140916T000000,424393.0
047600011820141212T000000,350083.0
352302904120141009T000000,243901.0
072205923320141215T000000,466352.0
053800045020140603T000000,466352.0
296880131520140917T000000,333963.0
029376021020140826T000000,1039324.0
785666013020141204T000000,881244.0
072304927420150417T000000,335278.0
722780195520140919T000000,361260.0
880240041520140625T000000,309944.0
676270002020141013T000000,23331944.0
122603913020141009T000000,446630.0
073982005020150505T000000,404852.0
344950013520140625T000000,337922.0
982870289520141022T000000,530902.0
750280005020140709T000000,814658.0
151800007020141119T000000,417777.0
546631006020150324T000000,332654.0
086800103020140915T000000,891691.0
146540012020150326T000000,696198.0
417460007220141223T000000,594963.0
390512061020140625T000000,462703.0
926570004520140624T000000,477475.0
569050009520140826T000000,656359.0
162407905720140717T000000,387730.0
132833059020150420T000000,453703.0
379771002020150327T000000,411264.0
607330075020140709T000000,558719.0
322304913120141030T000000,545704.0
334840109520150427T000000,466352.0
362992112020141003T000000,583391.0
756210006520140725T000000,324905.0
276020005020140717T000000,337922.0
282604920020140825T000000,387730.0
412380040020140909T000000,400108.0
249220043520140606T000000,368426.0
643100074820141027T000000,340588.0
029380087020140911T000000,636053.0
184310034020150305T000000,563126.0
331750007020150408T000000,927417.0
232506903220140731T000000,1310414.0
004000047120140604T000000,369876.0
720310159020150108T000000,340588.0
722990028520140917T000000,422730.0
751120035020140919T000000,457282.0
255869015020140707T000000,550008.0
106900007020150415T000000,1245173.0
025980006020140606T000000,365543.0
932280026020140912T000000,455489.0
545090001020140821T000000,1015114.0
123850118420140708T000000,701689.0
524880044020150217T000000,285401.0
342205925720140828T000000,480486.0
402530021020150217T000000,378698.0
092105916120140623T000000,431115.0
152306907220140723T000000,587993.0
173280018420140508T000000,317336.0
186390019020141229T000000,285401.0
145560006220141021T000000,464524.0
865140270020141028T000000,311164.0
329561008020150401T000000,999287.0
618770017520141223T000000,390788.0
510140653620141028T000000,347344.0
276820009020150317T000000,609153.0
362992100020141121T000000,877789.0
856278053020150328T000000,322362.0
287710249520150429T000000,287653.0
072304943420150408T000000,437943.0
381870019020141215T000000,552173.0
113801053020150429T000000,347344.0
758620006120150312T000000,339252.0
954230043020150331T000000,498560.0
865143037020150425T000000,333963.0
856495030020140919T000000,483135.0
275470009520150316T000000,401683.0
339680012020150427T000000,483135.0
108133003020140723T000000,626136.0
149830406520140614T000000,446630.0
752370024520141015T000000,348711.0
955802089020150324T000000,387730.0
131090061020140714T000000,488863.0
295440031020140915T000000,1738782.0
255869013020140813T000000,475603.0
217450344120140703T000000,352845.0
288320013920150306T000000,481241.0
982270019020140808T000000,860716.0
918570048520150401T000000,1133142.0
723460116220140915T000000,364110.0
388690244520150316T000000,294513.0
711650070520150129T000000,294513.0
728390018520140604T000000,450152.0
280460001020150331T000000,400108.0
864440018020150319T000000,520576.0
132900003020140904T000000,1197207.0
365550003020150403T000000,556528.0
177260066520150225T000000,550008.0
563750009420140522T000000,432812.0
620420047020150318T000000,486946.0
785700156020140917T000000,424393.0
272404922220140802T000000,303916.0
262960001620150410T000000,479354.0
512690020020150429T000000,280952.0
242105901720140523T000000,623682.0
197220200520140521T000000,414507.0
800110003020150102T000000,380188.0
316690020020150331T000000,531737.0
324320031020140520T000000,471881.0
954230053020141124T000000,550008.0
669995031020140926T000000,547851.0
375060567420140917T000000,417449.0
570620036020141106T000000,672014.0
184310007020150210T000000,572044.0
881890006020141125T000000,374261.0
856590016020150326T000000,514477.0
515298007020150102T000000,664140.0
896480037020141022T000000,424393.0
168700024020141210T000000,546776.0
916960020920140820T000000,460889.0
202120077020140909T000000,400108.0
785332111020140813T000000,441397.0
025110002020140521T000000,518535.0
511340036420150126T000000,543564.0
242440013020140518T000000,357028.0
889900019020141212T000000,422730.0
701520101520141028T000000,674659.0
147320017020140729T000000,336598.0
152305910020140902T000000,406445.0
640270010020141007T000000,421072.0
556130098020150320T000000,530902.0
164500009720140809T000000,341928.0
770196072020141017T000000,1068300.0
112506906420150331T000000,609153.0
607120045520140523T000000,421072.0
179635030020140710T000000,287653.0
102305919020150324T000000,323631.0
873204081020141104T000000,411264.0
164500071020150410T000000,321098.0
352800031020150427T000000,1115476.0
954160049020150505T000000,814658.0
734050027020150123T000000,651223.0
012604916720140619T000000,477475.0
868223111020140609T000000,427741.0
754830105020150402T000000,347344.0
177423018020140917T000000,724091.0
936870000620150324T000000,492719.0
894431033020140819T000000,372794.0
001300199120140902T000000,372794.0
093000023420150421T000000,498560.0
866500004020140730T000000,721252.0
352800026020141111T000000,814658.0
437680001020140814T000000,443134.0
061900004520140922T000000,357028.0
019110023520140603T000000,613958.0
721471126020141001T000000,762030.0
112606904520140620T000000,3085531.0
343250139520140924T000000,481241.0
865152051020140515T000000,558719.0
232503905720140728T000000,374261.0
712930454020150514T000000,359844.0
925990001020150316T000000,404852.0
383271096020140923T000000,417777.0
333940034920141124T000000,547851.0
927420031620150409T000000,396977.0
785560082020140904T000000,473738.0
363012038020150205T000000,395421.0
363002015020150310T000000,366982.0
312150010020140903T000000,658943.0
379730011020141027T000000,547851.0
934990010520150407T000000,352845.0
640350029020140502T000000,437943.0
920990033520140509T000000,322362.0
020500052020141006T000000,721252.0
186290069020140925T000000,321098.0
358480001020150408T000000,289921.0
202570106020141117T000000,351461.0
812210026520141205T000000,273331.0
336240051120150304T000000,336598.0
297080013020141009T000000,282058.0
087100161120140701T000000,400108.0
751850413020140626T000000,366982.0
618141095020140922T000000,415159.0
344410040020150316T000000,414507.0
012103904220150313T000000,847297.0
620420034020141110T000000,404852.0
152920048020140518T000000,473738.0
062900051020140730T000000,672014.0
882290120020140723T000000,576556.0
552540042020140514T000000,494658.0
302105927620150314T000000,451924.0
607100003020140722T000000,648670.0
712930261520150304T000000,314853.0
355891049020140731T000000,446630.0
252406907820150122T000000,4481317.0
509560031020140725T000000,462703.0
387600044020140728T000000,679980.0
444280001220141218T000000,384695.0
333100003520140527T000000,408045.0
430220079020140814T000000,272260.0
193130097720140508T000000,357028.0
764220009520150309T000000,335278.0
872210057020150403T000000,651223.0
952110086620140618T000000,352845.0
430560025020141027T000000,666755.0
124190002820150417T000000,672014.0
947620029020141017T000000,336598.0
344982043020141006T000000,710008.0
751900022520141030T000000,381685.0
883580048020150223T000000,412882.0
012603921320141203T000000,321098.0
514510031020150307T000000,293358.0
734820019520141209T000000,302724.0
954526010020140625T000000,666755.0
528820022520141125T000000,409651.0
247520014020150205T000000,396977.0
722500021520150407T000000,292208.0
226030006020150410T000000,1341668.0
247341074020141027T000000,364110.0
864260009020150218T000000,391249.0
197370003020150429T000000,789454.0
440320025520140722T000000,867505.0
202570074020140702T000000,372794.0
797260168020150323T000000,293358.0
501500104520140826T000000,830817.0
661300093520140513T000000,1645736.0
115110001020140515T000000,345982.0
405940019020141017T000000,280952.0
681100022020150204T000000,441397.0
393790012020141006T000000,417777.0
769630018020140703T000000,400108.0
681460015020140905T000000,616375.0
152506909520140619T000000,744279.0
397170039020150406T000000,368426.0
722140028520150209T000000,283168.0
921150052020140618T000000,395421.0
815010004520141001T000000,284282.0
720233142020140620T000000,677314.0
922590005520140722T000000,408045.0
916510037520141118T000000,602016.0
811310167020141203T000000,475603.0
009802048020140828T000000,1023120.0
212203909420141126T000000,444879.0
362403910220141025T000000,406445.0
330300013020150116T000000,411264.0
785216017020150422T000000,1451330.0
240880013020140723T000000,653786.0
387620033020140626T000000,623682.0
088000000520140522T000000,323631.0
193030122020150417T000000,374261.0
339504058020141023T000000,383187.0
095200149520150306T000000,481241.0
785661020020140523T000000,554346.0
731990034520140825T000000,368426.0
339410023020140522T000000,674659.0
807903035020140910T000000,530902.0
521200002020150324T000000,434515.0
320480015020150320T000000,462703.0
102305924620140514T000000,565342.0
177550031020150121T000000,682657.0
957312026020140610T000000,560918.0
666902050020140627T000000,535090.0
921152041020141009T000000,364110.0
375500012020150226T000000,318585.0
948595117020140522T000000,735559.0
408330291520140917T000000,322362.0
949320001020140623T000000,337922.0
062505905120140903T000000,1142080.0
952310359020150316T000000,366982.0
530910029520141017T000000,369876.0
112605900720150323T000000,585687.0
222205909920141022T000000,333963.0
162407910420150402T000000,450152.0
797260199520140616T000000,328757.0
112305911620150319T000000,613958.0
733190027020140930T000000,328757.0
006600007020150406T000000,262802.0
926885094020141223T000000,569801.0
430320013020150210T000000,443134.0
142340026020150402T000000,459082.0
645030169020141003T000000,303916.0
388810022620140630T000000,843975.0
403800004020150326T000000,434515.0
341060033520140603T000000,496605.0
163070036120150409T000000,631075.0
421740042020141124T000000,347344.0
321060001020141031T000000,439666.0
339507098020150327T000000,621236.0
335340084020141202T000000,475603.0
147159006020140619T000000,546991.0
063200006520140611T000000,636053.0
329600004020140923T000000,448388.0
170290150020141121T000000,294513.0
896480093020150317T000000,494658.0
721265121020141106T000000,477475.0
252404901820141205T000000,837370.0
102604908220141125T000000,606765.0
436470094520150402T000000,518535.0
094310068320140502T000000,381685.0
231003050020140710T000000,381685.0
614110025520140515T000000,393871.0
892810002520150324T000000,441397.0
344950004520141013T000000,661537.0
512700117020140528T000000,359844.0
404720069520140618T000000,384695.0
560800063020141103T000000,1201919.0
276810018020140606T000000,448388.0
321320031420141226T000000,631075.0
438920125020140513T000000,1169319.0
405880170220150206T000000,1428703.0
602150230020150211T000000,378698.0
733440007020150223T000000,369876.0
285610038120140711T000000,508449.0
154580071020140523T000000,387730.0
019245020020140821T000000,321098.0
886050013020140717T000000,597305.0
072604933120150326T000000,554346.0
732750020020140618T000000,326184.0
882290130120140908T000000,339252.0
663230047820140916T000000,348711.0
643050029120150212T000000,336598.0
405880225520140724T000000,302724.0
545730069620140627T000000,393871.0
378210014520140512T000000,313619.0
607350019020140821T000000,488863.0
044200017520150331T000000,322362.0
146740009520150224T000000,457282.0
420690121520140612T000000,530902.0
750411076020140627T000000,718425.0
612701032020140609T000000,432812.0
546631073020140822T000000,393871.0
386380003020150331T000000,301537.0
036900069020140812T000000,311164.0
082104919120140916T000000,352845.0
716700004020140813T000000,765029.0
109610001020141028T000000,330051.0
784920031520150205T000000,321098.0
856290135020140812T000000,543564.0
630000022620140626T000000,328757.0
344870007020140723T000000,535090.0
084400096520140626T000000,369876.0
944130003020150410T000000,574296.0
812110039520150311T000000,384695.0
602150207020150508T000000,357028.0
403850033020150407T000000,377213.0
430550003020150501T000000,726941.0
512630051020150108T000000,481241.0
095200176520140707T000000,381685.0
952110010620140826T000000,412882.0
559220001020150227T000000,522625.0
436520052020150312T000000,357028.0
386270002020150423T000000,392326.0
102308908520140804T000000,424393.0
954523014020140725T000000,508449.0
202305905220150504T000000,348711.0
940710190020140717T000000,351461.0
797720184520140514T000000,384695.0
122606904520140827T000000,1040550.0
403680090020140924T000000,343274.0
032206915320140827T000000,502492.0
403680080520140513T000000,333963.0
024300038020150326T000000,464524.0
336240064020150512T000000,451924.0
009800006020140714T000000,1658717.0
920130005020140814T000000,616375.0
781280185020141015T000000,326184.0
681510008520141224T000000,693468.0
322206915120141110T000000,386210.0
419350014020140911T000000,416139.0
556970002020140730T000000,729803.0
953010055520140613T000000,427741.0
375060797420140509T000000,485037.0
032305920820140603T000000,429425.0
798540013320150114T000000,318585.0
674970000620140715T000000,314853.0
743605017020150112T000000,524682.0
816550083020150327T000000,398540.0
935800055220141029T000000,396977.0
570920003020141204T000000,468188.0
920695010020140617T000000,337922.0
292304939320140813T000000,526747.0
418120054020140728T000000,421072.0
394690001020150323T000000,419421.0
790520013020150405T000000,277660.0
789160026020140618T000000,265918.0
553560064020140912T000000,526747.0
679120012020150407T000000,419421.0
663290008420140606T000000,306313.0
508970026020140812T000000,468188.0
140263027020140729T000000,403264.0
780645019020150102T000000,606765.0
814131008020141103T000000,395421.0
713780008520141003T000000,324905.0
012303912820140904T000000,355628.0
882590024520141209T000000,572044.0
751850088520140519T000000,393871.0
881890015520150115T000000,453703.0
807836008020140623T000000,526747.0
